Year Month Tmax Tmin PAR Prec CO2 O3
1985 2 3.47961578373271 -7.9112767255861 209.8 60.5418601289158 390 0
1985 3 9.49367209110937 -3.56751411575063 301.6 69.7691328614492 390 0
1985 4 14.6479556514435 2.15431869812506 391.2 44.7612576619169 390 0
1985 5 21.3466694552511 7.38543853072781 461.6 96.5110998354767 390 0
1985 6 22.4140873474706 10.9505977574201 512.7 103.531754695805 390 0
1985 7 27.9032668750808 14.6943718142645 503.7 88.7941371247354 390 0
1985 8 26.008024996607 14.0969892376601 439.3 164.910833205498 390 0
1985 9 22.6458973712397 10.4419428973962 346.6 109.022663866673 390 0
1985 10 17.2575220142256 4.29078180140887 255.1 66.991450606495 390 0
1985 11 9.95944367891818 0.933445533076703 163.1 170.375831275081 390 0
1985 12 1.48336574666094 -8.17562993559025 125 42.6167015663736 390 0
1986 1 2.70867666322037 -8.68003705785497 143.5 127.685422746978 390 0
1986 2 0.651599917341396 -8.95457781407917 209.8 79.9214651132867 390 0
1986 3 8.86673881560263 -3.69408360119634 301.6 92.1730773076256 390 0
1986 4 15.1574766343566 2.86746769682418 391.2 51.6631144139704 390 0
1986 5 20.9240463408995 7.82809182785765 461.6 46.1289820971736 390 0
1986 6 23.8707006136716 10.7713063164138 512.7 160.893148334375 390 0
1986 7 26.0887223048201 14.869494661689 503.7 129.704423570217 390 0
1986 8 24.7809118084274 13.6486541686015 439.3 95.2420515650557 390 0
1986 9 20.871193543456 8.95012927827536 346.6 38.3382063999523 390 0
1986 10 16.6289492494965 3.63548910999304 255.1 63.5531892611143 390 0
1986 11 8.89584107409956 -2.60831759710619 163.1 156.771338990218 390 0
1986 12 4.11993873513022 -4.96009902648028 125 161.423580081114 390 0
1987 1 0.852091072997239 -10.3454476974602 143.5 139.322286780999 390 0
1987 2 2.20636462236362 -10.0764316316967 209.8 9.57600844178092 390 0
1987 3 8.32060001933998 -3.43253518744259 301.6 77.3438095393953 390 0
1987 4 13.6311797163555 2.94246341982825 391.2 251.838220307126 390 0
1987 5 20.578888740098 6.89930164411065 461.6 45.9456909829087 390 0
1987 6 25.053966361065 12.9028858514552 512.7 82.2823672829832 390 0
1987 7 27.7702643943428 15.7483114698798 503.7 46.7189940310659 390 0
1987 8 25.963532713233 12.7767961962344 439.3 90.7215747538997 390 0
1987 9 21.5265494869813 10.4710280590441 346.6 152.158807025968 390 0
1987 10 15.9578890429084 2.24766082728806 255.1 97.5790672356492 390 0
1987 11 10.1127469891402 -1.61345916411393 163.1 68.1260418661023 390 0
1987 12 4.54808710216519 -4.5286892330837 125 69.1052198365307 390 0
1988 1 0.32012766494294 -11.7380779001651 143.5 71.6229011652198 390 0
1988 2 3.33940035397143 -8.33507911587409 209.8 99.4096019093646 390 0
1988 3 8.19221334135287 -3.89731401673696 301.6 74.8460198125581 390 0
1988 4 12.4463258764188 2.07270968361732 391.2 76.9104823963469 390 0
1988 5 19.8659295198754 7.77754318355147 461.6 97.6005914024962 390 0
1988 6 25.3814175493306 11.2225873029019 512.7 34.8921699211189 390 0
1988 7 28.3821390404809 16.3481848053485 503.7 193.857251100113 390 0
1988 8 28.2239236250215 16.4854568307792 439.3 80.7914612306358 390 0
1988 9 22.3191487489312 8.62994343826395 346.6 55.7135669911213 390 0
1988 10 14.0366451633405 2.2706334970185 255.1 76.5379507271969 390 0
1988 11 11.240040584241 -0.44665342139975 163.1 200.691114834306 390 0
1988 12 3.27396940916639 -7.75546933405709 125 34.0352777562783 390 0
1989 1 3.7727309953707 -7.17812550712408 143.5 33.3250965955872 390 0
1989 2 2.13019122026154 -8.18664552377156 209.8 69.7225240779787 390 0
1989 3 7.54809579770627 -4.68522631790359 301.6 75.0887126984762 390 0
1989 4 12.5076737632645 0.242648699220209 391.2 105.381858027898 390 0
1989 5 20.7375074201175 8.03157232063776 461.6 180.963467812296 390 0
1989 6 24.4394875472097 13.2884388410064 512.7 143.534066316444 390 0
1989 7 27.161299954298 14.7545636227657 503.7 108.057880674718 390 0
1989 8 26.169542114271 14.4895379845856 439.3 148.95673670684 390 0
1989 9 22.7864167775608 10.291504001278 346.6 121.337060774035 390 0
1989 10 17.2965544186421 3.83685282034425 255.1 171.352356233958 390 0
1989 11 9.54708091043296 -1.20676877336475 163.1 122.120424807066 390 0
1989 12 -3.44717263167557 -14.3999648968169 125 29.7513741978745 390 0
1990 1 4.95713797991577 -4.73312130215325 143.5 119.340019284328 390 0
1990 2 5.06345299169825 -7.19073238449369 209.8 93.2367909469954 390 0
1990 3 9.54313565744863 -3.78580298276771 301.6 56.6181078240073 390 0
1990 4 13.7169845244264 1.99487663406112 391.2 116.844878712693 390 0
1990 5 17.7783299337235 6.15335726901199 461.6 179.66809581258 390 0
1990 6 24.9781595328537 12.2425164995404 512.7 55.0108556541728 390 0
1990 7 27.2160874703226 15.9059114167751 503.7 84.1357924630539 390 0
1990 8 26.7431202034754 15.7335365095261 439.3 185.910732660482 390 0
1990 9 22.2005607101801 9.58654175195309 346.6 44.6618167836518 390 0
1990 10 18.6388877065365 6.56572279156209 255.1 208.734821189072 390 0
1990 11 12.0431182911087 0.14635337220163 163.1 75.904614945456 390 0
1990 12 6.95634375696898 -3.42784489553037 125 134.599036064368 390 0
1991 1 1.52632469593172 -9.6398732064765 143.5 74.4622512557562 390 0
1991 2 5.33203844010078 -6.27485748640911 209.8 53.5229516365952 390 0
1991 3 8.74076272311798 -1.9687525537245 301.6 124.735241054766 390 0
1991 4 16.305242987406 2.66425457485245 391.2 81.1844450351443 390 0
1991 5 23.5775881799818 8.95855181566098 461.6 110.413127173404 390 0
1991 6 26.0991493909493 12.3487154604917 512.7 56.5499060039808 390 0
1991 7 27.725872199324 14.6633302600469 503.7 78.7185486999078 390 0
1991 8 27.2467360873742 15.1805213006982 439.3 220.26683286586 390 0
1991 9 21.8841482326053 9.09951072477485 346.6 168.851111201755 390 0
1991 10 17.6217868524408 4.84148075723543 255.1 76.7337873455166 390 0
1991 11 9.5588851196709 0.484516982803524 163.1 124.81853484845 390 0
1991 12 4.76296523184911 -5.66458365328674 125 86.0244971754236 390 0
1992 1 2.09966122218994 -8.59327038578808 143.5 75.7167497255532 390 0
1992 2 3.24794109335193 -7.2937523826574 209.8 57.4411499440397 390 0
1992 3 5.49952779109489 -5.44189997896321 301.6 103.296565692842 390 0
1992 4 12.0784931537821 0.553265726937143 391.2 73.6440559099736 390 0
1992 5 20.4111061653624 5.76911169136528 461.6 39.343081698393 390 0
1992 6 24.4830649839157 11.3180075058229 512.7 147.107069761684 390 0
1992 7 25.570050162004 13.5977279212688 503.7 97.1455480673984 390 0
1992 8 24.9403129588345 13.6396168914712 439.3 140.884266317332 390 0
1992 9 21.9209897184514 10.0303455873707 346.6 78.9072278639579 390 0
1992 10 14.4925412370008 2.24535495904184 255.1 64.2981978499221 390 0
1992 11 7.88925438893489 -0.981911157084323 163.1 134.471331455337 390 0
1992 12 3.03504260210945 -5.91360033790373 125 133.107309286112 390 0
1993 1 2.25213874906053 -7.38084475410617 143.5 65.1312810073826 390 0
1993 2 -0.46236727832101 -12.4142484272216 209.8 88.0366081350925 390 0
1993 3 5.20790966231174 -5.77817069982155 301.6 166.025332666614 390 0
1993 4 13.7698719443595 2.04400685686755 391.2 124.415227152269 390 0
1993 5 21.5000392088001 7.60534317202457 461.6 23.1355049353075 390 0
1993 6 25.2091870270005 11.7549729477441 512.7 64.9625133954949 390 0
1993 7 28.4336548177334 15.0454063232753 503.7 68.1110532070466 390 0
1993 8 27.6980124221323 14.8652476486706 439.3 59.5438031135432 390 0
1993 9 21.6749599820894 10.7708120059811 346.6 140.004330359501 390 0
1993 10 14.9559813730411 2.54146386776777 255.1 94.0121579549645 390 0
1993 11 10.4955894132308 -1.75677742139718 163.1 111.268420620801 390 0
1993 12 3.5370817029903 -5.99985275036235 125 140.543989343537 390 0
1994 1 -2.48994894112959 -14.6343989431172 143.5 135.260989487495 390 0
1994 2 -0.108521289449619 -11.824363920192 209.8 60.662361162594 390 0
1994 3 6.11703009671737 -4.2216926041245 301.6 157.910475302844 390 0
1994 4 15.3442491972693 1.87569569045754 391.2 68.6834478567075 390 0
1994 5 19.3872704479544 6.15234789033855 461.6 110.040102370395 390 0
1994 6 26.3094102809826 13.7818967133377 512.7 64.3637902309466 390 0
1994 7 29.1770835144829 17.6378432775267 503.7 93.1031727966738 390 0
1994 8 25.8253793147809 13.9837949848788 439.3 145.491529169278 390 0
1994 9 21.269182313904 10.0248482355011 346.6 130.180726668976 390 0
1994 10 16.9002277805082 3.11877356881067 255.1 24.273899263491 390 0
1994 11 12.8686019159545 0.551516786908616 163.1 111.027724625921 390 0
1994 12 6.20942756521879 -4.27391113956779 125 130.868118626632 390 0
1995 1 3.57210858136328 -5.05321937588103 143.5 102.199007234012 390 0
1995 2 1.6712640757164 -10.4151260761405 209.8 70.2194872612796 390 0
1995 3 8.17218744271824 -2.46525500625721 301.6 66.7071909701627 390 0
1995 4 13.0628317638746 0.0314180053438122 391.2 60.3973561594101 390 0
1995 5 18.7527318247378 6.25071300745616 461.6 76.1288077302285 390 0
1995 6 25.6803589674265 12.3339636973476 512.7 50.601925546483 390 0
1995 7 28.7672710933984 16.4272321925897 503.7 81.90535476957 390 0
1995 8 27.6821860663173 13.4579007317361 439.3 51.5364377582201 390 0
1995 9 22.022157092321 8.51862045108258 346.6 80.2943175906397 390 0
1995 10 18.7903389659449 5.33410416501218 255.1 213.156713773171 390 0
1995 11 7.60273432015982 -2.14456454401619 163.1 145.113420868044 390 0
1995 12 0.69445897752714 -8.38087953025491 125 66.7904296377573 390 0
1996 1 0.99445822214604 -9.8601127042903 143.5 165.623919380384 390 0
1996 2 1.63500469269763 -8.79979804529279 209.8 75.3033324629978 390 0
1996 3 5.97727309211527 -6.23142854694981 301.6 77.0160162812579 390 0
1996 4 13.3955805007521 1.74316056502777 391.2 177.305897239249 390 0
1996 5 19.2961798904346 6.29194427695668 461.6 101.417671936374 390 0
1996 6 24.9639763953048 13.0944719817527 512.7 67.0165506302477 390 0
1996 7 25.9751725830441 15.2091169556594 503.7 171.119632656355 390 0
1996 8 26.4762497451633 15.0741595156122 439.3 47.2224356941598 390 0
1996 9 21.5962300140129 11.2778834078517 346.6 161.165447908267 390 0
1996 10 15.7413927575153 3.61931908781047 255.1 208.709286611936 390 0
1996 11 7.48676799434731 -2.72833328918121 163.1 84.8935849554507 390 0
1996 12 5.52262166875712 -2.30769968422433 125 186.705121445257 390 0
1997 1 1.19773957324765 -8.8642102476299 143.5 95.3845301878024 390 0
1997 2 4.94068518164067 -5.16034721552274 209.8 53.8735495444714 390 0
1997 3 6.10049782650352 -4.04749283879259 301.6 104.69552219865 390 0
1997 4 12.4850204296402 0.465742376498037 391.2 140.202355477746 390 0
1997 5 17.7224342776449 5.94201339053716 461.6 80.847435296207 390 0
1997 6 25.4074559426652 11.978992384321 512.7 37.1768281655683 390 0
1997 7 27.6950903243554 14.6293118151573 503.7 78.822559648765 390 0
1997 8 26.0018902879769 14.2324645046306 439.3 119.94862709842 390 0
1997 9 21.9852547760432 10.1986513794794 346.6 43.5409300768383 390 0
1997 10 15.7702422872291 3.06531446754973 255.1 47.0733915055597 390 0
1997 11 7.70953232233357 -1.50903330273535 163.1 158.232373315755 390 0
1997 12 4.1280892513208 -5.29675854131682 125 84.5785714641826 390 0
1998 1 3.28122684874063 -5.11303715944166 143.5 134.416748945374 390 0
1998 2 5.47723274737335 -4.2277146949011 209.8 106.429746368286 390 0
1998 3 8.45982432818911 -2.12668034721768 301.6 137.720342454277 390 0
1998 4 15.0917028458272 2.44663798237415 391.2 92.0973217852583 390 0
1998 5 21.9790277326395 9.18010751771876 461.6 122.770334870016 390 0
1998 6 22.794092639217 13.0913128123754 512.7 232.534825028423 390 0
1998 7 27.4414014347896 15.6246640408008 503.7 88.8102996460061 390 0
1998 8 27.5183551856015 15.5660506008849 439.3 69.4370000278779 390 0
1998 9 23.7970642986269 11.2123432263113 346.6 60.1804190984888 390 0
1998 10 16.3179988726434 5.01146463316747 255.1 138.822431842505 390 0
1998 11 9.77308848642998 -0.519932918103121 163.1 60.8617692241498 390 0
1998 12 7.65393438353849 -3.30512603749145 125 37.9749506776066 390 0
1999 1 2.03360926485377 -9.24561821700912 143.5 172.808663926609 390 0
1999 2 4.37067383089035 -6.42176026846955 209.8 83.0838835706444 390 0
1999 3 7.64135842543145 -2.94881404577772 301.6 140.009746299016 390 0
1999 4 15.0858942029154 1.72103791950346 391.2 25.8740226189966 390 0
1999 5 20.7299219424043 7.53847968937187 461.6 95.2124675014492 390 0
1999 6 27.2669225858318 13.5881630029131 512.7 25.783797831122 390 0
1999 7 29.4673337440246 16.7134922733723 503.7 70.6706968912718 390 0
1999 8 26.7008150766246 14.7022800824872 439.3 65.8309102893124 390 0
1999 9 23.8869318372899 12.3767304640137 346.6 239.45980544214 390 0
1999 10 15.8521993971931 2.83316581381884 255.1 115.124476366981 390 0
1999 11 12.8317613476262 1.77793942704047 163.1 74.4060163925247 390 0
1999 12 5.25857504072925 -4.44840613355876 125 60.5178616953915 390 0
2000 1 0.56656149141419 -10.5128979021786 143.5 89.4734766293935 390 0
2000 2 3.74657890534447 -6.78562521162552 209.8 82.3861318388687 390 0
2000 3 10.7618804364384 -1.14280478986109 301.6 108.74577135766 390 0
2000 4 12.656076873156 2.34328622844423 391.2 150.492410552088 390 0
2000 5 19.6379570206864 7.43988463229908 461.6 98.9155175023187 390 0
2000 6 24.4543238546046 12.4570369545945 512.7 143.038671820901 390 0
2000 7 25.2540963055348 13.9417778353638 503.7 130.345927401113 390 0
2000 8 24.9103304712589 14.1293929079395 439.3 77.8776512198427 390 0
2000 9 22.2634477517555 10.1036003484135 346.6 89.1444227516345 390 0
2000 10 16.5189364325742 3.72344471264425 255.1 53.898082646483 390 0
2000 11 9.07308954327156 0.00375846173930301 163.1 97.7842840537972 390 0
2000 12 1.39103671990434 -8.7713159038959 125 114.436709918973 390 0
2001 1 1.14233316909588 -10.3680108690043 143.5 52.2256407905114 390 0
2001 2 2.98659062089751 -8.03454991715649 209.8 73.9591119778532 390 0
2001 3 4.54035137487297 -4.25059882938818 301.6 206.897923474321 390 0
2001 4 14.4003761720022 1.53320400270233 391.2 40.9526200750566 390 0
2001 5 21.402555806537 7.80224632022894 461.6 74.2450407054964 390 0
2001 6 25.8242320876855 13.8558353674666 512.7 154.715615553183 390 0
2001 7 26.2730006766716 13.7979572427945 503.7 74.2014130687011 390 0
2001 8 28.3494797121173 16.34817468434 439.3 83.8835949890078 390 0
2001 9 23.4929384411161 10.7076175350592 346.6 87.4400273512954 390 0
2001 10 18.0562778819984 4.317340093764 255.1 26.3417326609797 390 0
2001 11 12.4999431637418 0.65752390723142 163.1 34.2549299848053 390 0
2001 12 7.22741723124828 -2.66279475189908 125 72.2722050975788 390 0
2002 1 4.67883106317092 -4.72443540306466 143.5 55.8216515817145 390 0
2002 2 6.00424923817309 -5.83491205685538 209.8 59.2159241411949 390 0
2002 3 8.08924346224412 -2.92508036131894 301.6 106.605552969575 390 0
2002 4 15.6788642715371 3.21528031437851 391.2 95.8993112251209 390 0
2002 5 18.6732951109651 6.34788670009298 461.6 130.305866570859 390 0
2002 6 24.1094469737309 11.9521500972716 512.7 127.727107587058 390 0
2002 7 28.0980024346409 15.9275278853968 503.7 55.5163043074214 390 0
2002 8 28.7569419027202 15.9443950446166 439.3 74.6050867761388 390 0
2002 9 24.1228088986467 12.2967806293645 346.6 102.532523643398 390 0
2002 10 14.7813328786651 3.76274720903247 255.1 103.620558672175 390 0
2002 11 8.17227799552455 -0.841004958574038 163.1 143.980808692345 390 0
2002 12 2.75940311329328 -6.6868560258797 125 130.770882784509 390 0
2003 1 -2.47952831949238 -12.1195142969161 143.5 70.8569603925522 390 0
2003 2 -0.410025131500206 -10.6363457579864 209.8 102.766362202288 390 0
2003 3 7.7504796674786 -5.3607839543509 301.6 106.030829806718 390 0
2003 4 11.6572091438483 0.488596694124651 391.2 93.7096296250162 390 0
2003 5 17.8852665655766 6.90527953962695 461.6 106.192865884895 390 0
2003 6 22.9943190318589 12.9314217424315 512.7 142.748806995419 390 0
2003 7 27.4203747803689 16.2838702424233 503.7 64.7470095706612 390 0
2003 8 27.215624933619 16.9204385427568 439.3 125.30381904549 390 0
2003 9 22.4832692117347 11.7930199391937 346.6 151.952374816032 390 0
2003 10 14.9925120030689 3.32003251082686 255.1 153.264754165407 390 0
2003 11 11.0128072837677 0.779690817231613 163.1 70.4245663066884 390 0
2003 12 4.54318953130972 -5.32169014701092 125 141.571442307979 390 0
2004 1 -3.71605234329529 -12.6919403863448 143.5 37.2465272690897 390 0
2004 2 2.56990001293512 -8.27211662336727 209.8 43.8796310648059 390 0
2004 3 7.64199687473945 -2.40028103068003 301.6 51.2962957388137 390 0
2004 4 13.8834708397761 2.46476088392814 391.2 205.987599381953 390 0
2004 5 21.0394883706035 8.71133393836154 461.6 99.9781131642629 390 0
2004 6 23.6918829296238 11.696758596914 512.7 53.3061175074688 390 0
2004 7 25.5983106344393 15.6009397357302 503.7 100.31999703731 390 0
2004 8 25.9731301465084 15.6372336623685 439.3 138.242296877861 390 0
2004 9 22.7610174689222 11.3374017865522 346.6 182.887017787309 390 0
2004 10 15.1821984555511 4.66843613908177 255.1 56.3243721495839 390 0
2004 11 10.4902190485449 -0.770444591688429 163.1 97.4841338675576 390 0
2004 12 3.53862631937176 -6.29143981617781 125 116.0614672023 390 0
2005 1 -0.349199280503395 -10.2309098445336 143.5 124.599395015068 390 0
2005 2 3.48441474231613 -8.31231577489999 209.8 74.6332598181483 390 0
2005 3 4.79769133101945 -5.97431989051929 301.6 124.080725733073 390 0
2005 4 15.919203882327 2.26963251944265 391.2 135.181208967697 390 0
2005 5 16.1088298871549 5.78942266743304 461.6 123.798504576847 390 0
2005 6 26.0505872714449 14.2374963797048 512.7 61.9985642388378 390 0
2005 7 27.5083827688819 16.4916680209413 503.7 86.7135286317908 390 0
2005 8 27.9771846223515 16.5805105014842 439.3 68.2436085016262 390 0
2005 9 24.8601938065158 12.2545437533005 346.6 65.5463570637959 390 0
2005 10 15.3877945666373 6.8039599550964 255.1 382.615442697594 390 0
2005 11 11.3425394838726 -0.291205053593013 163.1 119.759965287072 390 0
2005 12 2.69356582342721 -6.90132275502424 125 116.138727449401 390 0
2006 1 4.93000244476777 -4.8109949177273 143.5 130.272878504269 390 0
2006 2 2.86450370057433 -7.22390901569307 209.8 67.6330484400024 390 0
2006 3 7.34392929989701 -3.89518081415942 301.6 18.0460071052334 390 0
2006 4 15.7086334228252 2.45182715645271 391.2 83.6491219825858 390 0
2006 5 18.6192884794365 8.20308016666727 461.6 225.731251551177 390 0
2006 6 23.8105837628457 14.6979519532188 512.7 241.632782402381 390 0
2006 7 28.4436015374045 17.7531335416336 503.7 90.7157260475718 390 0
2006 8 26.0066752700513 14.7865463476973 439.3 112.383332136614 390 0
2006 9 21.566979856392 10.3725934975581 346.6 67.9537391698684 390 0
2006 10 15.8271348263093 4.18659527484145 255.1 166.400583089165 390 0
2006 11 12.2022213674388 2.4992597654486 163.1 145.959979580049 390 0
2006 12 7.59368623237347 -2.07750107654992 125 58.7327970671114 390 0
2007 1 3.13231424722571 -6.19418509781262 143.5 77.3850312918243 390 0
2007 2 -0.90425141997259 -10.6532169904748 209.8 52.1016382816737 390 0
2007 3 6.88188950956283 -4.98924247831291 301.6 127.126460317463 390 0
2007 4 11.537414098169 1.31312090207865 391.2 207.65119438867 390 0
2007 5 21.686357703872 7.87960708560807 461.6 76.760618288051 390 0
2007 6 24.587801973373 12.8709372213535 512.7 80.732674991386 390 0
2007 7 26.7498075161924 15.6570954279099 503.7 113.706933339324 390 0
2007 8 27.0234350074048 14.895728840835 439.3 41.8896147569495 390 0
2007 9 24.2117066056697 11.0899869934734 346.6 60.7511247082154 390 0
2007 10 18.9180628631347 7.75531713287601 255.1 97.82231584571 390 0
2007 11 8.93501500343578 -1.56563147339411 163.1 88.9458322871211 390 0
2007 12 1.86272769631881 -6.65698054749017 125 128.395008389568 390 0
2008 1 2.80255020377165 -7.29775007908103 143.5 70.1802965207435 390 0
2008 2 2.85289723305167 -6.89063678602898 209.8 220.722938064423 390 0
2008 3 6.40115298596684 -3.96916740670473 301.6 137.428972943954 390 0
2008 4 15.7728837524728 2.35850515215548 391.2 106.280841153577 390 0
2008 5 18.8138033884302 6.22594932459915 461.6 49.7088186263019 390 0
2008 6 25.2068039772392 14.0525049619062 512.7 109.82653270954 390 0
2008 7 27.8416035439167 17.1516389569565 503.7 168.604407419216 390 0
2008 8 25.1695336867975 14.0834385784709 439.3 105.182350666312 390 0
2008 9 22.2547703420464 11.3870790827075 346.6 227.342711698429 390 0
2008 10 15.6617055750111 3.69603162332193 255.1 70.9742670244527 390 0
2008 11 9.07409803181549 -0.387777787312863 163.1 93.0986589926114 390 0
2008 12 4.33204172458474 -5.70419610145035 125 186.418520938258 390 0
2009 1 -2.0050951110571 -12.5892504832348 143.5 90.6522706031691 390 0
2009 2 3.32063655358328 -7.8706257769846 209.8 48.486532154919 390 0
2009 3 7.08881284993317 -3.92436466802336 301.6 76.6279425156379 390 0
2009 4 15.1956309199443 3.0574714082356 391.2 107.693931538583 390 0
2009 5 19.7008715513677 8.13500569154504 461.6 95.1290481808411 390 0
2009 6 21.6065116045154 12.6022043313122 512.7 157.17423440996 390 0
2009 7 24.7685688800006 14.6948263932741 503.7 208.453863034778 390 0
2009 8 27.0697575216173 16.4102276970189 439.3 114.200412266631 390 0
2009 9 21.5902743347462 9.55162210060031 346.6 46.8307568259508 390 0
2009 10 13.909150607945 3.81637218084773 255.1 143.884639247285 390 0
2009 11 12.1370937269885 2.42039954794797 163.1 94.1773501682294 390 0
2009 12 2.98926711722968 -6.30851966366564 125 132.457555320857 390 0
2010 1 1.10571072788179 -8.08475843255069 143.5 86.7690796729545 390 0
2010 2 2.12362273220474 -5.62400852111458 209.8 124.164038714207 390 0
2010 3 10.3050784764277 0.041419798082879 301.6 289.252071412589 390 0
2010 4 16.7338254697977 4.02783927391887 391.2 46.5677180013439 390 0
2010 5 22.3926993536665 8.9206134436795 461.6 69.9945552551263 390 0
2010 6 25.4808213594127 14.1954022338291 512.7 87.8278576740661 390 0
2010 7 29.4127695955609 17.5279969627013 503.7 76.5885406428518 390 0
2010 8 26.8506157666813 15.3750722397377 439.3 98.6035504946433 390 0
2010 9 24.0838362527875 12.4169420198737 346.6 56.8812537909296 390 0
2010 10 16.3050201503208 5.36140720217718 255.1 151.149692701409 390 0
2010 11 9.98025593967893 -0.00753145883817764 163.1 99.6023787856961 390 0
2010 12 2.04608387732897 -6.60911324669336 125 111.564625467598 390 0
2011 1 -0.135211638380475 -10.9585553597923 143.5 95.9292208876655 390 0
2011 2 2.0974480301288 -10.3077318122774 209.8 98.3342375763292 390 0
2011 3 6.88762921385111 -3.35107786707769 301.6 117.111509022158 390 0
2011 4 13.9481604480412 3.30639353830346 391.2 138.111952319929 390 0
2011 5 19.688455787453 9.36910409617238 461.6 102.555728849308 390 0
2011 6 24.1194888460856 12.9570010260703 512.7 135.889062397604 390 0
2011 7 28.7862257725549 16.8557315588651 503.7 57.4862152649268 390 0
